,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
30,Texts,RF2,4,0.5833333333333334,0.5142857142857142,0.5391808191808192,0.5619047619047619,0.601360544217687,16,19,12,15,"[0 1 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1
 1 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1]",275413183,"(68, 11)"
31,Texts,RF2,5,0.6392857142857142,0.6523809523809524,0.6347252747252747,0.6190476190476191,0.7622448979591837,20,18,13,11,"[1 1 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1
 1 0 1 1 1 0 1 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1]",275413183,"(68, 11)"
32,Texts,RF2,6,0.6628571428571428,0.5761904761904761,0.5980519480519481,0.6428571428571429,0.6212018140589569,18,22,9,13,"[0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0]",275413183,"(68, 11)"
33,Texts,RF2,7,0.6218253968253968,0.7761904761904762,0.6886446886446886,0.6452380952380953,0.7030045351473924,24,16,15,7,"[0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1
 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1]",275413183,"(68, 11)"
34,Texts,RF2,8,0.6019047619047619,0.6714285714285714,0.6297545591663238,0.611904761904762,0.648922902494331,21,17,14,10,"[0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 0 1 1
 0 1 0 1 0 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1]",275413183,"(68, 11)"
35,Texts,RF2,9,0.6016666666666667,0.5571428571428572,0.5735930735930735,0.5857142857142857,0.6857142857142857,17,19,12,14,"[0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 0 1
 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1]",275413183,"(68, 11)"
36,Texts,RF2,1,0.7055555555555556,0.6095238095238095,0.6281318681318682,0.6238095238095238,0.6441609977324263,19,20,11,12,"[1 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0
 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1]",835799483,"(68, 11)"
37,Texts,RF2,2,0.6966666666666667,0.5428571428571428,0.6083916083916083,0.6571428571428571,0.5929138321995464,17,24,7,14,"[1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0
 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1]",835799483,"(68, 11)"
38,Texts,RF2,3,0.6611111111111111,0.5523809523809524,0.5860606060606061,0.6142857142857143,0.6363378684807256,17,21,10,14,"[0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0
 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0]",835799483,"(68, 11)"
39,Texts,RF2,4,0.6557142857142857,0.5857142857142857,0.6037362637362638,0.6309523809523809,0.5948412698412698,18,21,10,13,"[0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1
 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0]",835799483,"(68, 11)"
40,Texts,RF2,5,0.64,0.4857142857142857,0.526973026973027,0.569047619047619,0.5456916099773242,15,20,11,16,"[1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0]",835799483,"(68, 11)"
41,Texts,RF2,6,0.6228571428571429,0.5809523809523809,0.5905561105561106,0.6095238095238096,0.6503968253968254,18,20,11,13,"[0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1
 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0]",835799483,"(68, 11)"
42,Texts,RF2,7,0.6254329004329005,0.7095238095238096,0.6518461930226636,0.6095238095238095,0.6954648526077097,22,16,15,9,"[1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0
 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1]",835799483,"(68, 11)"
43,Texts,RF2,8,0.7,0.6238095238095238,0.638095238095238,0.680952380952381,0.6976190476190476,19,23,8,12,"[0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1
 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0]",835799483,"(68, 11)"
44,Texts,RF2,9,0.5776190476190476,0.5714285714285714,0.5658041958041957,0.5761904761904761,0.6202947845804988,18,18,13,13,"[1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1]",835799483,"(68, 11)"
45,Texts,RF2,1,0.7583333333333333,0.6428571428571428,0.6580952380952381,0.6952380952380952,0.6997165532879819,20,23,8,11,"[1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 1]",650031229,"(68, 11)"
46,Texts,RF2,2,0.6609090909090909,0.6428571428571429,0.6402020202020202,0.6357142857142857,0.6941043083900227,20,19,12,11,"[0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0
 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1]",650031229,"(68, 11)"
47,Texts,RF2,3,0.6528571428571429,0.5238095238095238,0.5732400932400932,0.6190476190476191,0.5903061224489796,16,22,9,15,"[0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1]",650031229,"(68, 11)"
48,Texts,RF2,4,0.615,0.5285714285714286,0.5574025974025973,0.6047619047619048,0.6065759637188208,16,21,10,15,"[0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0
 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1]",650031229,"(68, 11)"
49,Texts,RF2,5,0.5694444444444444,0.6285714285714286,0.5682539682539682,0.5833333333333334,0.6856009070294785,19,17,14,12,"[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1
 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0]",650031229,"(68, 11)"
50,Texts,RF2,6,0.589047619047619,0.4714285714285714,0.49237305178481644,0.5619047619047619,0.6191609977324263,15,20,11,16,"[1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1
 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0]",650031229,"(68, 11)"
51,Texts,RF2,7,0.6342857142857142,0.5238095238095238,0.5604506604506604,0.6166666666666667,0.6175736961451248,16,22,9,15,"[0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0
 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0]",650031229,"(68, 11)"
52,Texts,RF2,8,0.5964285714285714,0.6142857142857143,0.5969230769230769,0.5809523809523809,0.694671201814059,19,17,14,12,"[0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 0
 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1]",650031229,"(68, 11)"
53,Texts,RF2,9,0.5783333333333334,0.6428571428571428,0.5967099567099567,0.5952380952380952,0.6607709750566894,20,17,14,11,"[1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0
 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1]",650031229,"(68, 11)"
54,Texts,RF2,1,0.7880952380952381,0.6714285714285714,0.7001709401709402,0.7404761904761905,0.7580498866213152,21,25,6,10,"[0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0]",381128932,"(68, 11)"
55,Texts,RF2,2,0.795,0.6666666666666666,0.6766666666666666,0.719047619047619,0.6634920634920635,21,24,7,10,"[0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0
 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]",381128932,"(68, 11)"
56,Texts,RF2,3,0.7342857142857143,0.519047619047619,0.5855011655011655,0.6261904761904762,0.7302721088435374,16,23,8,15,"[0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1
 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1]",381128932,"(68, 11)"
57,Texts,RF2,4,0.8107142857142857,0.7095238095238096,0.7343589743589743,0.7452380952380953,0.7912131519274377,22,24,7,9,"[0 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]",381128932,"(68, 11)"
58,Texts,RF2,5,0.7228571428571429,0.6095238095238096,0.655058275058275,0.6880952380952381,0.6866213151927438,19,24,7,12,"[1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0
 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1]",381128932,"(68, 11)"
59,Texts,RF2,6,0.7503968253968254,0.5761904761904761,0.5897435897435898,0.6285714285714286,0.6830498866213152,18,21,10,13,"[1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0]",381128932,"(68, 11)"
60,Texts,RF2,7,0.6333333333333333,0.6142857142857143,0.6145054945054944,0.6285714285714286,0.6886054421768708,19,20,11,12,"[1 0 0 0 0 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0
 1 1 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0]",381128932,"(68, 11)"
61,Texts,RF2,8,0.711948051948052,0.6047619047619047,0.5897768897768897,0.6309523809523809,0.7063492063492063,19,20,11,12,"[1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1]",381128932,"(68, 11)"
62,Texts,RF2,9,0.5904761904761905,0.5857142857142857,0.5825641025641025,0.6,0.6477891156462585,18,19,12,13,"[1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1
 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1]",381128932,"(68, 11)"
63,Texts,RF2,1,0.6485714285714286,0.5523809523809524,0.5843356643356643,0.611904761904762,0.6758503401360544,17,21,10,14,"[1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0
 0 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0]",444496640,"(68, 11)"
64,Texts,RF2,2,0.7933333333333333,0.5523809523809524,0.6412121212121211,0.6952380952380952,0.5722222222222222,17,26,5,14,"[1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 1 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1]",444496640,"(68, 11)"
65,Texts,RF2,3,0.6214285714285714,0.6142857142857143,0.6112087912087911,0.6142857142857143,0.6609410430839002,19,19,12,12,"[1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0
 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1]",444496640,"(68, 11)"
66,Texts,RF2,4,0.6211904761904762,0.580952380952381,0.5788711288711288,0.6285714285714286,0.6991496598639456,18,21,10,13,"[1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1
 1 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0]",444496640,"(68, 11)"
