,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,Texts,RF3,4,0.6849999999999999,0.6095238095238096,0.6424242424242423,0.6619047619047619,0.6974489795918367,19,22,9,12,"[0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0
 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0]",25678624,"(68, 11)"
13,Texts,RF3,5,0.6857575757575758,0.680952380952381,0.6611764705882353,0.6595238095238095,0.7111678004535148,21,20,11,10,"[0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 0 1
 1 1 0 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0]",25678624,"(68, 11)"
14,Texts,RF3,6,0.7083333333333334,0.44285714285714284,0.4938095238095238,0.611904761904762,0.5645124716553288,14,24,7,17,"[1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0]",25678624,"(68, 11)"
15,Texts,RF3,7,0.62,0.4857142857142857,0.5355555555555556,0.5976190476190476,0.6570861678004536,15,22,9,16,"[0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0
 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0]",25678624,"(68, 11)"
16,Texts,RF3,8,0.628095238095238,0.5380952380952381,0.5762770562770563,0.6047619047619047,0.7116213151927437,17,21,10,14,"[1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1
 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1]",25678624,"(68, 11)"
17,Texts,RF3,9,0.605,0.638095238095238,0.6155844155844156,0.6023809523809524,0.6764739229024944,20,18,13,11,"[1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1
 0 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0]",25678624,"(68, 11)"
18,Texts,RF3,1,0.52,0.4857142857142857,0.49048951048951045,0.5,0.4967120181405896,15,16,15,16,"[1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 1
 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0]",286227372,"(68, 11)"
19,Texts,RF3,2,0.6657142857142857,0.5809523809523809,0.609017649017649,0.6095238095238096,0.6617913832199547,18,20,11,13,"[0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0
 1 0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0]",286227372,"(68, 11)"
20,Texts,RF3,3,0.5928571428571429,0.6095238095238096,0.5914932126696832,0.5833333333333334,0.7124716553287982,19,17,14,12,"[1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 1
 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 1]",286227372,"(68, 11)"
21,Texts,RF3,4,0.621904761904762,0.5428571428571428,0.5695082695082695,0.5928571428571429,0.6617913832199547,17,20,11,14,"[0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 0 0]",286227372,"(68, 11)"
22,Texts,RF3,5,0.7866666666666666,0.6952380952380952,0.6533333333333333,0.6976190476190476,0.7828798185941044,21,22,9,10,"[0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1
 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1]",286227372,"(68, 11)"
23,Texts,RF3,6,0.6335714285714286,0.6428571428571429,0.6325674325674325,0.6261904761904762,0.6551020408163265,20,19,12,11,"[0 1 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1
 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0]",286227372,"(68, 11)"
24,Texts,RF3,7,0.5926190476190476,0.5428571428571428,0.5488344988344988,0.5952380952380952,0.6895691609977325,17,20,11,14,"[0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 0]",286227372,"(68, 11)"
25,Texts,RF3,8,0.6416666666666666,0.5238095238095238,0.5643956043956044,0.6047619047619047,0.6883219954648526,16,21,10,15,"[1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0
 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 1]",286227372,"(68, 11)"
26,Texts,RF3,9,0.6220634920634921,0.6095238095238096,0.6074708624708625,0.6142857142857143,0.652437641723356,19,19,12,12,"[0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1
 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0]",286227372,"(68, 11)"
27,Texts,RF3,1,0.6095238095238095,0.47619047619047616,0.525079365079365,0.5928571428571429,0.6013605442176871,15,22,9,16,"[0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0
 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1]",275413183,"(68, 11)"
28,Texts,RF3,2,0.6776190476190476,0.4619047619047619,0.4991375291375291,0.5809523809523809,0.6750566893424036,14,22,9,17,"[0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 1 1 0]",275413183,"(68, 11)"
29,Texts,RF3,3,0.6566666666666666,0.7095238095238096,0.6684565434565434,0.6571428571428571,0.7751700680272109,22,19,12,9,"[1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0
 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0]",275413183,"(68, 11)"
30,Texts,RF3,4,0.6533333333333333,0.5809523809523809,0.5926767676767677,0.6095238095238096,0.6386054421768708,18,20,11,13,"[0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 1 0 0
 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(68, 11)"
31,Texts,RF3,5,0.74,0.6857142857142857,0.6957575757575758,0.7142857142857143,0.7603741496598639,21,23,8,10,"[1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0
 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1]",275413183,"(68, 11)"
32,Texts,RF3,6,0.6057142857142858,0.5523809523809524,0.5755244755244755,0.5833333333333334,0.7070861678004535,17,19,12,14,"[0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1
 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1]",275413183,"(68, 11)"
33,Texts,RF3,7,0.6333333333333333,0.6523809523809524,0.6243467643467644,0.6357142857142857,0.710204081632653,20,19,12,11,"[1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 0
 0 0 0 1 0 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1]",275413183,"(68, 11)"
34,Texts,RF3,8,0.66,0.6190476190476191,0.625974025974026,0.6452380952380953,0.7171201814058957,19,21,10,12,"[1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 0
 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0]",275413183,"(68, 11)"
35,Texts,RF3,9,0.6244444444444445,0.5476190476190476,0.5691375291375291,0.5952380952380952,0.6239229024943311,17,20,11,14,"[0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1
 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0]",275413183,"(68, 11)"
36,Texts,RF3,1,0.6233333333333333,0.49047619047619045,0.5442424242424242,0.6,0.6085034013605443,15,22,9,16,"[0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0
 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0]",835799483,"(68, 11)"
37,Texts,RF3,2,0.6801587301587302,0.5095238095238095,0.5277838827838828,0.5809523809523809,0.6393424036281179,16,20,11,15,"[0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0
 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0]",835799483,"(68, 11)"
38,Texts,RF3,3,0.6433333333333333,0.6238095238095238,0.625974025974026,0.6523809523809524,0.6545918367346939,19,21,10,12,"[1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0
 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0]",835799483,"(68, 11)"
39,Texts,RF3,4,0.7866666666666666,0.6476190476190476,0.6621212121212121,0.6904761904761905,0.6879251700680272,20,23,8,11,"[0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1
 1 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0]",835799483,"(68, 11)"
40,Texts,RF3,5,0.7333333333333334,0.6190476190476191,0.6696969696969697,0.6976190476190476,0.783390022675737,19,24,7,12,"[1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1
 0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1]",835799483,"(68, 11)"
41,Texts,RF3,6,0.7006349206349206,0.7095238095238096,0.700058275058275,0.6976190476190476,0.7215419501133787,22,21,10,9,"[1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1
 1 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1]",835799483,"(68, 11)"
42,Texts,RF3,7,0.7452380952380953,0.6095238095238096,0.6533333333333333,0.6738095238095239,0.690702947845805,19,23,8,12,"[1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1]",835799483,"(68, 11)"
43,Texts,RF3,8,0.8476190476190476,0.680952380952381,0.7215384615384615,0.7619047619047619,0.778968253968254,21,26,5,10,"[1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 0]",835799483,"(68, 11)"
44,Texts,RF3,9,0.6758730158730158,0.7095238095238096,0.6884032634032634,0.680952380952381,0.7511904761904762,22,20,11,9,"[1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1
 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0]",835799483,"(68, 11)"
45,Texts,RF3,1,0.4828571428571429,0.4714285714285714,0.4498589130168077,0.5,0.5063492063492063,15,16,15,16,"[1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0
 1 1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0]",650031229,"(68, 11)"
46,Texts,RF3,2,0.5833333333333334,0.5523809523809524,0.5506410256410257,0.5666666666666667,0.6828231292517006,17,18,13,14,"[0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0
 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0]",650031229,"(68, 11)"
47,Texts,RF3,3,0.525952380952381,0.6333333333333333,0.5700338876809464,0.5571428571428572,0.6023242630385488,20,15,16,11,"[1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1
 0 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0]",650031229,"(68, 11)"
48,Texts,RF3,4,0.6866666666666666,0.4476190476190476,0.5343900543900544,0.611904761904762,0.6767573696145125,14,24,7,17,"[1 1 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0]",650031229,"(68, 11)"
49,Texts,RF3,5,0.5666666666666667,0.4857142857142857,0.5081807081807082,0.5833333333333334,0.6348639455782313,15,21,10,16,"[1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0
 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0]",650031229,"(68, 11)"
50,Texts,RF3,6,0.6733333333333333,0.5809523809523809,0.6212121212121212,0.6428571428571429,0.6639455782312925,18,22,9,13,"[1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 1 1 0
 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1]",650031229,"(68, 11)"
51,Texts,RF3,7,0.6381385281385281,0.6714285714285714,0.6314130314130313,0.6309523809523809,0.6873015873015873,21,18,13,10,"[1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0
 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0]",650031229,"(68, 11)"
52,Texts,RF3,8,0.6124242424242424,0.7047619047619047,0.6366666666666666,0.6142857142857142,0.778344671201814,22,16,15,9,"[1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0
 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1]",650031229,"(68, 11)"
53,Texts,RF3,9,0.5853174603174603,0.6190476190476191,0.5875457875457876,0.5523809523809524,0.6368480725623583,19,15,16,12,"[0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1
 1 0 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1]",650031229,"(68, 11)"
54,Texts,RF3,1,0.6198412698412699,0.6142857142857142,0.6061538461538462,0.5952380952380952,0.7287981859410431,19,18,13,12,"[1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0
 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1]",381128932,"(68, 11)"
55,Texts,RF3,2,0.6233333333333333,0.6047619047619047,0.6036007130124776,0.611904761904762,0.6943310657596372,19,19,12,12,"[1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 1
 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1]",381128932,"(68, 11)"
56,Texts,RF3,3,0.5644444444444444,0.5904761904761905,0.550995670995671,0.5476190476190477,0.6257369614512472,18,16,15,13,"[0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
 1 1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1]",381128932,"(68, 11)"
57,Texts,RF3,4,0.7976190476190476,0.6047619047619047,0.6765811965811965,0.719047619047619,0.6812925170068027,19,26,5,12,"[1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0
 1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0]",381128932,"(68, 11)"
58,Texts,RF3,5,0.7011904761904761,0.5857142857142857,0.6146830946830947,0.6619047619047619,0.7498866213151928,18,23,8,13,"[1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1
 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0]",381128932,"(68, 11)"
59,Texts,RF3,6,0.6527777777777778,0.7095238095238096,0.6676190476190477,0.6452380952380953,0.7080498866213152,22,18,13,9,"[1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 1
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1]",381128932,"(68, 11)"
60,Texts,RF3,7,0.604047619047619,0.6476190476190476,0.6084981684981685,0.6095238095238096,0.717687074829932,20,18,13,11,"[0 1 1 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 1 0]",381128932,"(68, 11)"
61,Texts,RF3,8,0.7557142857142857,0.7714285714285714,0.7176923076923076,0.7238095238095238,0.7591836734693878,24,21,10,7,"[0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0]",381128932,"(68, 11)"
62,Texts,RF3,9,0.55,0.5666666666666667,0.5457142857142857,0.6047619047619047,0.6336167800453515,17,20,11,14,"[0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1
 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1]",381128932,"(68, 11)"
63,Texts,RF3,1,0.5333333333333333,0.48095238095238096,0.4977045177045177,0.5476190476190477,0.5989795918367348,15,19,12,16,"[0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1]",444496640,"(68, 11)"
64,Texts,RF3,2,0.7811111111111111,0.5857142857142857,0.6448484848484849,0.6785714285714286,0.7145124716553288,18,24,7,13,"[0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0]",444496640,"(68, 11)"
65,Texts,RF3,3,0.62,0.5857142857142857,0.5857142857142857,0.6142857142857142,0.6333333333333333,18,20,11,13,"[0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1
 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0]",444496640,"(68, 11)"
66,Texts,RF3,4,0.6761904761904762,0.7095238095238096,0.6807359307359306,0.6761904761904762,0.7255102040816326,22,20,11,9,"[0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0
 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1]",444496640,"(68, 11)"
