,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,RF4,2,0.5634920634920635,0.638095238095238,0.588974358974359,0.5761904761904761,0.6767573696145125,20,16,15,11,"[1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 1
 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0]",25678624,"(68, 11)"
11,Texts,RF4,3,0.6333333333333333,0.6428571428571429,0.6295238095238095,0.6285714285714286,0.7150793650793651,20,19,12,11,"[1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1
 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0]",25678624,"(68, 11)"
12,Texts,RF4,4,0.6966666666666667,0.7476190476190476,0.709050949050949,0.7119047619047619,0.7167233560090703,23,21,10,8,"[1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1
 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1]",25678624,"(68, 11)"
13,Texts,RF4,5,0.64,0.638095238095238,0.6152673796791444,0.611904761904762,0.6897392290249433,20,18,13,11,"[1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1
 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1]",25678624,"(68, 11)"
14,Texts,RF4,6,0.6087301587301587,0.5904761904761905,0.5824708624708624,0.6,0.6348639455782313,18,19,12,13,"[0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1
 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 1 0 0 1]",25678624,"(68, 11)"
15,Texts,RF4,7,0.5707142857142857,0.6523809523809524,0.5979270729270729,0.5666666666666667,0.6366780045351473,20,15,16,11,"[0 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0
 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0]",25678624,"(68, 11)"
16,Texts,RF4,8,0.6730158730158731,0.719047619047619,0.6880452880452881,0.669047619047619,0.7114512471655329,22,19,12,9,"[1 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1
 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0]",25678624,"(68, 11)"
17,Texts,RF4,9,0.5565079365079365,0.5142857142857142,0.5155011655011654,0.5523809523809524,0.6490362811791384,16,18,13,15,"[1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0]",25678624,"(68, 11)"
18,Texts,RF4,1,0.735,0.6857142857142857,0.7006193806193806,0.7166666666666667,0.715702947845805,21,23,8,10,"[0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 1
 0 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0]",286227372,"(68, 11)"
19,Texts,RF4,2,0.6333333333333333,0.5380952380952381,0.5733333333333334,0.6238095238095238,0.6248866213151927,17,22,9,14,"[0 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1
 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0]",286227372,"(68, 11)"
20,Texts,RF4,3,0.5833333333333334,0.5523809523809524,0.5492424242424242,0.611904761904762,0.6612244897959184,17,21,10,14,"[0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 1
 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0]",286227372,"(68, 11)"
21,Texts,RF4,4,0.6361904761904762,0.6761904761904762,0.650281091457562,0.6333333333333333,0.692063492063492,21,18,13,10,"[1 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 1
 0 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0]",286227372,"(68, 11)"
22,Texts,RF4,5,0.6728571428571428,0.6142857142857143,0.6350582750582751,0.65,0.7003968253968255,19,21,10,12,"[0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1]",286227372,"(68, 11)"
23,Texts,RF4,6,0.5861111111111111,0.5857142857142857,0.5670995670995671,0.5785714285714286,0.6932539682539682,18,18,13,13,"[0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0
 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1]",286227372,"(68, 11)"
24,Texts,RF4,7,0.7380952380952381,0.6047619047619047,0.6357142857142857,0.6880952380952381,0.747562358276644,19,24,7,12,"[1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0 0
 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1]",286227372,"(68, 11)"
25,Texts,RF4,8,0.6966666666666667,0.6142857142857143,0.6433766233766234,0.6595238095238095,0.7365646258503401,19,22,9,12,"[0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0
 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 0]",286227372,"(68, 11)"
26,Texts,RF4,9,0.6424242424242425,0.6142857142857143,0.5967320261437908,0.6,0.6615079365079365,19,18,13,12,"[1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1
 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0]",286227372,"(68, 11)"
27,Texts,RF4,1,0.7542857142857143,0.7142857142857143,0.7263403263403263,0.7428571428571429,0.7106575963718821,22,24,7,9,"[0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0
 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0]",275413183,"(68, 11)"
28,Texts,RF4,2,0.71,0.6333333333333333,0.655614973262032,0.6904761904761905,0.6764172335600908,20,23,8,11,"[1 1 1 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1]",275413183,"(68, 11)"
29,Texts,RF4,3,0.703968253968254,0.8095238095238095,0.7476190476190476,0.7261904761904762,0.7681972789115646,25,20,11,6,"[1 1 0 1 0 0 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1
 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0]",275413183,"(68, 11)"
30,Texts,RF4,4,0.6394444444444445,0.6428571428571429,0.629090909090909,0.6285714285714286,0.6954648526077097,20,19,12,11,"[0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1
 0 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1]",275413183,"(68, 11)"
31,Texts,RF4,5,0.6328571428571429,0.6761904761904762,0.6482184482184482,0.6452380952380953,0.6687641723356009,21,19,12,10,"[0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 1
 0 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 1 1 0]",275413183,"(68, 11)"
32,Texts,RF4,6,0.669047619047619,0.638095238095238,0.6411965811965812,0.6571428571428571,0.7284580498866213,20,21,10,11,"[0 0 0 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1
 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1]",275413183,"(68, 11)"
33,Texts,RF4,7,0.5914285714285714,0.5857142857142857,0.5789010989010989,0.5976190476190476,0.626360544217687,18,19,12,13,"[0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 1
 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0]",275413183,"(68, 11)"
34,Texts,RF4,8,0.5866666666666667,0.5809523809523809,0.5621212121212121,0.5571428571428572,0.625453514739229,18,17,14,13,"[0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0
 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0]",275413183,"(68, 11)"
35,Texts,RF4,9,0.6176190476190476,0.6333333333333333,0.6017584754426859,0.611904761904762,0.7162131519274376,20,18,13,11,"[1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1]",275413183,"(68, 11)"
36,Texts,RF4,1,0.6744444444444444,0.638095238095238,0.6360606060606061,0.6428571428571429,0.6534013605442177,20,20,11,11,"[1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1]",835799483,"(68, 11)"
37,Texts,RF4,2,0.5844444444444444,0.580952380952381,0.5745920745920746,0.5785714285714286,0.6026643990929705,18,18,13,13,"[0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0
 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1]",835799483,"(68, 11)"
38,Texts,RF4,3,0.5857142857142857,0.5428571428571428,0.5544810744810744,0.6095238095238096,0.6382086167800454,17,21,10,14,"[0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1
 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0]",835799483,"(68, 11)"
39,Texts,RF4,4,0.6666666666666666,0.5428571428571428,0.5739682539682539,0.6285714285714286,0.6782312925170069,17,22,9,14,"[1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1]",835799483,"(68, 11)"
40,Texts,RF4,5,0.579047619047619,0.5809523809523809,0.5751248751248751,0.5619047619047619,0.5985827664399093,18,17,14,13,"[1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1
 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 1]",835799483,"(68, 11)"
41,Texts,RF4,6,0.7033333333333334,0.6428571428571429,0.6638894438894439,0.6738095238095239,0.7623015873015873,20,22,9,11,"[0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0
 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 1 0]",835799483,"(68, 11)"
42,Texts,RF4,7,0.6140909090909091,0.7714285714285715,0.6706646294881589,0.6285714285714286,0.7249433106575963,24,15,16,7,"[0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 0 1 0]",835799483,"(68, 11)"
43,Texts,RF4,8,0.74,0.6047619047619047,0.6581818181818182,0.6904761904761905,0.7505102040816327,19,24,7,12,"[1 0 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1]",835799483,"(68, 11)"
44,Texts,RF4,9,0.4471861471861472,0.4714285714285714,0.44239316239316234,0.5476190476190476,0.6224489795918368,15,19,12,16,"[0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0
 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0]",835799483,"(68, 11)"
45,Texts,RF4,1,0.77,0.5857142857142857,0.6394938394938394,0.6833333333333333,0.7401927437641723,18,24,7,13,"[1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 0 0 0]",650031229,"(68, 11)"
46,Texts,RF4,2,0.6521428571428571,0.6428571428571429,0.6378821178821179,0.6428571428571429,0.7047619047619048,20,20,11,11,"[0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1
 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0]",650031229,"(68, 11)"
47,Texts,RF4,3,0.6076190476190476,0.6142857142857142,0.6058941058941059,0.5952380952380952,0.6022675736961451,19,18,13,12,"[0 0 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0
 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1]",650031229,"(68, 11)"
48,Texts,RF4,4,0.4807142857142857,0.5523809523809524,0.5065934065934066,0.580952380952381,0.5989229024943311,17,19,12,14,"[0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1
 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0]",650031229,"(68, 11)"
49,Texts,RF4,5,0.6666666666666666,0.6428571428571429,0.6479500891265597,0.65,0.6410997732426305,20,20,11,11,"[1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1
 0 1 1 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1]",650031229,"(68, 11)"
50,Texts,RF4,6,0.6657142857142857,0.6095238095238096,0.6312487512487512,0.6595238095238095,0.7045351473922903,19,22,9,12,"[0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1
 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 0]",650031229,"(68, 11)"
51,Texts,RF4,7,0.6059523809523809,0.6095238095238095,0.5929181929181929,0.5952380952380952,0.6319727891156462,19,18,13,12,"[0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 1 0 0 0
 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1]",650031229,"(68, 11)"
52,Texts,RF4,8,0.6083333333333333,0.5761904761904763,0.557936507936508,0.611904761904762,0.6873015873015873,18,20,11,13,"[1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0]",650031229,"(68, 11)"
53,Texts,RF4,9,0.6928571428571428,0.6761904761904762,0.6771428571428572,0.6761904761904762,0.7150793650793651,21,21,10,10,"[0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1
 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0]",650031229,"(68, 11)"
54,Texts,RF4,1,0.8528571428571429,0.7047619047619047,0.7526340326340326,0.7738095238095238,0.8412131519274376,22,26,5,9,"[1 0 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1
 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1]",381128932,"(68, 11)"
55,Texts,RF4,2,0.8580952380952381,0.7428571428571429,0.7893706293706293,0.8071428571428572,0.8149092970521542,23,27,4,8,"[0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1
 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 1]",381128932,"(68, 11)"
56,Texts,RF4,3,0.7466666666666667,0.5476190476190476,0.6166666666666667,0.6904761904761905,0.6974489795918368,17,26,5,14,"[0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1
 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0]",381128932,"(68, 11)"
57,Texts,RF4,4,0.6977777777777778,0.6523809523809524,0.6555555555555556,0.680952380952381,0.6780045351473923,20,22,9,11,"[0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0
 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0]",381128932,"(68, 11)"
58,Texts,RF4,5,0.75,0.6476190476190476,0.6533333333333333,0.65,0.5984693877551021,20,20,11,11,"[0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1]",381128932,"(68, 11)"
59,Texts,RF4,6,0.701948051948052,0.7047619047619047,0.6796380090497737,0.6857142857142857,0.7586734693877552,22,21,10,9,"[1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1
 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1]",381128932,"(68, 11)"
60,Texts,RF4,7,0.719047619047619,0.6523809523809524,0.67011655011655,0.6952380952380952,0.6791383219954649,20,23,8,11,"[0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0
 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 0 0]",381128932,"(68, 11)"
61,Texts,RF4,8,0.6142857142857143,0.6714285714285714,0.6397435897435897,0.6261904761904762,0.7112244897959185,21,18,13,10,"[1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1]",381128932,"(68, 11)"
62,Texts,RF4,9,0.680952380952381,0.7476190476190476,0.7076190476190476,0.6976190476190476,0.7428004535147392,23,20,11,8,"[0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 0
 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0]",381128932,"(68, 11)"
63,Texts,RF4,1,0.6633333333333333,0.5904761904761905,0.62,0.6523809523809524,0.6357142857142857,18,22,9,13,"[0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0
 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 0]",444496640,"(68, 11)"
64,Texts,RF4,2,0.6461904761904762,0.5380952380952381,0.5618259518259517,0.6404761904761905,0.6243764172335602,17,23,8,14,"[1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1]",444496640,"(68, 11)"
65,Texts,RF4,3,0.5428571428571428,0.5476190476190477,0.5405128205128205,0.55,0.6211451247165533,17,17,14,14,"[0 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0
 1 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0]",444496640,"(68, 11)"
66,Texts,RF4,4,0.6666666666666666,0.5238095238095238,0.5125274725274725,0.580952380952381,0.5987528344671202,16,20,11,15,"[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1
 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]",444496640,"(68, 11)"
