,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
28,Texts,kNN3,2,0.6476190476190476,0.7476190476190476,0.6811038961038961,0.6476190476190476,0.702607709750567,23,17,14,8,"[1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0]",275413183,"(68, 11)"
29,Texts,kNN3,3,0.64,0.680952380952381,0.6488344988344987,0.6452380952380953,0.672108843537415,21,19,12,10,"[0 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1
 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1]",275413183,"(68, 11)"
30,Texts,kNN3,4,0.7028571428571428,0.738095238095238,0.7159673659673659,0.7095238095238096,0.7056689342403628,23,21,10,8,"[0 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1
 0 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1]",275413183,"(68, 11)"
31,Texts,kNN3,5,0.6549206349206349,0.7095238095238096,0.6776806526806527,0.6642857142857143,0.694671201814059,22,19,12,9,"[0 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1
 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0]",275413183,"(68, 11)"
32,Texts,kNN3,6,0.7253968253968254,0.7380952380952381,0.7186080586080587,0.7047619047619048,0.7021541950113379,23,21,10,8,"[0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1
 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1]",275413183,"(68, 11)"
33,Texts,kNN3,7,0.7176190476190476,0.7714285714285715,0.739127539127539,0.7380952380952381,0.7386621315192744,24,22,9,7,"[0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0
 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0]",275413183,"(68, 11)"
34,Texts,kNN3,8,0.6979797979797979,0.7333333333333333,0.6813279857397504,0.7047619047619047,0.704421768707483,23,21,10,8,"[1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(68, 11)"
35,Texts,kNN3,9,0.6307142857142857,0.7095238095238096,0.6644022644022644,0.6452380952380953,0.6557823129251701,22,18,13,9,"[1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 0 1 1 0 1]",275413183,"(68, 11)"
36,Texts,kNN3,1,0.665,0.5523809523809524,0.5919480519480519,0.6309523809523809,0.5733560090702948,17,22,9,14,"[1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0
 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1]",835799483,"(68, 11)"
37,Texts,kNN3,2,0.6316666666666666,0.7380952380952381,0.671038961038961,0.6595238095238095,0.7067460317460317,23,18,13,8,"[0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0
 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 0]",835799483,"(68, 11)"
38,Texts,kNN3,3,0.6661904761904762,0.6714285714285714,0.6574468668586315,0.6619047619047619,0.7086167800453516,21,20,11,10,"[0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0]",835799483,"(68, 11)"
39,Texts,kNN3,4,0.6676190476190476,0.6428571428571428,0.6526806526806527,0.6571428571428571,0.6545351473922902,20,21,10,11,"[1 0 0 1 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0
 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0]",835799483,"(68, 11)"
40,Texts,kNN3,5,0.7057142857142857,0.7095238095238096,0.7039627039627039,0.7071428571428572,0.7299319727891156,22,22,9,9,"[1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 0
 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 1]",835799483,"(68, 11)"
41,Texts,kNN3,6,0.6873015873015873,0.7428571428571429,0.6981598793363499,0.6666666666666666,0.694671201814059,23,18,13,8,"[1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 1 1 0 0 1 1
 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1]",835799483,"(68, 11)"
42,Texts,kNN3,7,0.7211904761904762,0.719047619047619,0.7118548118548118,0.7142857142857143,0.6977891156462586,22,22,9,9,"[0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0
 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 0]",835799483,"(68, 11)"
43,Texts,kNN3,8,0.7111111111111111,0.7761904761904762,0.7349317349317349,0.7095238095238096,0.7171201814058957,24,20,11,7,"[0 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0
 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 0]",835799483,"(68, 11)"
44,Texts,kNN3,9,0.738095238095238,0.7714285714285715,0.7346153846153846,0.7428571428571429,0.7287981859410431,24,22,9,7,"[1 1 1 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 1
 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 1 1]",835799483,"(68, 11)"
45,Texts,kNN3,1,0.6069047619047618,0.5809523809523809,0.5781995781995781,0.5976190476190476,0.5870748299319728,18,19,12,13,"[1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0
 0 0 0 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0]",650031229,"(68, 11)"
46,Texts,kNN3,2,0.6164285714285714,0.638095238095238,0.6233766233766234,0.6214285714285714,0.6844104308390023,20,19,12,11,"[0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0
 0 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 1]",650031229,"(68, 11)"
47,Texts,kNN3,3,0.665952380952381,0.6761904761904762,0.6652347652347652,0.6571428571428571,0.6989795918367347,21,20,11,10,"[1 0 1 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1
 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 1 0 0]",650031229,"(68, 11)"
48,Texts,kNN3,4,0.7011904761904761,0.6761904761904762,0.679047619047619,0.6761904761904762,0.6922902494331066,21,21,10,10,"[1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0
 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0 0 1]",650031229,"(68, 11)"
49,Texts,kNN3,5,0.6457142857142857,0.6476190476190476,0.6417915417915417,0.6285714285714286,0.6352607709750567,20,19,12,11,"[1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0
 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0]",650031229,"(68, 11)"
50,Texts,kNN3,6,0.5971428571428571,0.6095238095238095,0.5984015984015983,0.5928571428571429,0.6319160997732426,19,18,13,12,"[1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 1
 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 1]",650031229,"(68, 11)"
51,Texts,kNN3,7,0.6781746031746032,0.7333333333333333,0.6942673992673992,0.6880952380952381,0.6808956916099773,23,20,11,8,"[0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0
 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1]",650031229,"(68, 11)"
52,Texts,kNN3,8,0.6671428571428571,0.7142857142857143,0.6850149850149849,0.680952380952381,0.7035714285714285,22,20,11,9,"[0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1
 0 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0]",650031229,"(68, 11)"
53,Texts,kNN3,9,0.7228571428571429,0.6428571428571428,0.6792207792207792,0.6928571428571428,0.6782312925170068,20,23,8,11,"[0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0
 0 1 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0]",650031229,"(68, 11)"
54,Texts,kNN3,1,0.6082539682539683,0.6523809523809524,0.6193473193473193,0.6142857142857143,0.6654195011337869,20,18,13,11,"[1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0
 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 0]",381128932,"(68, 11)"
55,Texts,kNN3,2,0.6711904761904762,0.7476190476190476,0.7002997002997002,0.6952380952380952,0.736904761904762,23,20,11,8,"[0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1
 0 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1]",381128932,"(68, 11)"
56,Texts,kNN3,3,0.7285714285714285,0.680952380952381,0.6887912087912088,0.6976190476190476,0.6907596371882087,21,22,9,10,"[0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1]",381128932,"(68, 11)"
57,Texts,kNN3,4,0.7476190476190476,0.7476190476190476,0.7390476190476191,0.7476190476190476,0.773015873015873,23,23,8,8,"[0 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0]",381128932,"(68, 11)"
58,Texts,kNN3,5,0.6664285714285714,0.7333333333333333,0.6957575757575757,0.6857142857142857,0.7160997732426304,23,20,11,8,"[0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0
 0 1 0 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0]",381128932,"(68, 11)"
59,Texts,kNN3,6,0.7195238095238096,0.680952380952381,0.6752747252747252,0.7261904761904762,0.6518707482993198,21,24,7,10,"[1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0
 1 0 0 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 0]",381128932,"(68, 11)"
60,Texts,kNN3,7,0.790952380952381,0.7714285714285715,0.777016317016317,0.7738095238095238,0.7371315192743764,24,24,7,7,"[0 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1
 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 1 0 0 1]",381128932,"(68, 11)"
61,Texts,kNN3,8,0.7390476190476191,0.719047619047619,0.7228438228438228,0.7309523809523809,0.7253968253968255,22,23,8,9,"[1 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0
 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0]",381128932,"(68, 11)"
62,Texts,kNN3,9,0.7390476190476191,0.7714285714285714,0.7486013986013985,0.7428571428571429,0.7395124716553289,24,22,9,7,"[1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0
 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1]",381128932,"(68, 11)"
63,Texts,kNN3,1,0.5557142857142857,0.4857142857142857,0.5104895104895104,0.5285714285714286,0.4633219954648526,15,18,13,16,"[0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1
 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1]",444496640,"(68, 11)"
64,Texts,kNN3,2,0.639047619047619,0.638095238095238,0.6369297369297369,0.638095238095238,0.6921768707482994,20,20,11,11,"[0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0
 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 1]",444496640,"(68, 11)"
65,Texts,kNN3,3,0.725,0.5428571428571428,0.5876190476190476,0.6285714285714286,0.6756235827664399,17,22,9,14,"[0 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1
 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1]",444496640,"(68, 11)"
66,Texts,kNN3,4,0.715,0.6714285714285714,0.681038961038961,0.6904761904761905,0.7362244897959184,21,22,9,10,"[0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 0 1 1 1
 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]",444496640,"(68, 11)"
